
//以下全部出自网络和大佬资源，如有冒犯请联系删除。[所有内容仅供学习使用，请勿用于违法用途]
//
公告信息,#genre#
更新日期,http://mobilelive-timeshift.ysp.cctv.cn/timeshift/ysp/2013693901/timeshift.m3u8?delay=0
20241108,http://kxrj.site:998/123/mg.php?id=cctv2
防止失联,http://kxrj.site:998/123/mg.php?id=cctv3
关注下方,http://kxrj.site:998/123/mg.php?id=cctv4
公众号[码点小干货],http://kxrj.site:998/123/mg.php?id=cctv5
小程序[码点小干货],http://kxrj.site:998/123/mg.php?id=cctv5p
软件APP,http://kxrj.site:998/123/mg.php?id=cctv6
源工具,http://kxrj.site:998/123/mg.php?id=cctv7
购买电视盒子,http://kxrj.site:998/123/mg.php?id=cctv8
盒子了解咨询,http://kxrj.site:998/123/mg.php?id=cctv9
添加下方微信,http://kxrj.site:998/123/mg.php?id=cctv10
mdxgh666,http://kxrj.site:998/123/mg.php?id=cctv11
节目频道,http://kxrj.site:998/123/mg.php?id=cctv12
播放卡顿的话,http://kxrj.site:998/123/mg.php?id=cctv13
可以左右来,http://kxrj.site:998/123/mg.php?id=cctv14
切换源播放,http://kxrj.site:998/123/mg.php?id=cctv15
更换源播放,http://kxrj.site:998/123/mg.php?id=cctv16
定期维护,http://kxrj.site:998/123/mg.php?id=cctv17


央视节目,#genre#
湖北卫视,http://183.130.111.157:8808/udp/233.50.201.114:5140$浙江电信组播
黑龙江卫视,http://183.130.111.157:8808/udp/233.50.201.115:5140$浙江电信组播
北京卫视,http://183.130.111.157:8808/udp/233.50.201.40:5140$浙江电信组播
湖北卫视,http://27.19.208.231:4022/rtp/239.254.96.115:8664$湖北电信组播
江苏卫视,http://183.130.111.157:8808/udp/233.50.201.41:5140$浙江电信组播
河北卫视,http://27.19.208.231:4022/rtp/239.254.96.113:9616$湖北电信组播
黑龙江卫视,http://183.130.111.157:8808/udp/233.50.201.42:5140$浙江电信组播
深圳卫视,http://27.19.208.231:4022/rtp/239.254.96.137:8896$湖北电信组播
湖北卫视,http://183.130.111.157:8808/udp/233.50.201.43:5140$浙江电信组播
黑龙江卫视,http://27.19.208.231:4022/rtp/239.254.96.138:8902$湖北电信组播
深圳卫视,http://183.130.111.157:8808/udp/233.50.201.45:5140$浙江电信组播
湖南卫视,http://27.19.208.231:4022/rtp/239.254.96.139:8908$湖北电信组播
广东卫视,http://27.19.208.231:4022/rtp/239.254.96.140:8914$湖北电信组播
河南卫视,http://183.130.111.157:8808/udp/233.50.201.44:5140$浙江电信组播
北京卫视,http://27.19.208.231:4022/rtp/239.254.96.141:8920$湖北电信组播
云南卫视,http://183.130.111.157:8808/udp/233.50.201.46:5140$浙江电信组播
东方卫视,http://27.19.208.231:4022/rtp/239.254.96.142:8926$湖北电信组播
天津卫视,http://183.130.111.157:8808/udp/233.50.201.47:5140$浙江电信组播
浙江卫视,http://27.19.208.231:4022/rtp/239.254.96.143:8932$湖北电信组播
吉林卫视,http://183.130.111.157:8808/udp/233.50.201.48:5140$浙江电信组播
江苏卫视,http://27.19.208.231:4022/rtp/239.254.96.144:8938$湖北电信组播
广西卫视,http://183.130.111.157:8808/udp/233.50.201.49:5140$浙江电信组播
天津卫视,http://27.19.208.231:4022/rtp/239.69.1.68:10048$湖北电信组播
河北卫视,http://183.130.111.157:8808/udp/233.50.201.50:5140$浙江电信组播
山东卫视,http://27.19.208.231:4022/rtp/239.69.1.69:10054$湖北电信组播
山西卫视,http://183.130.111.157:8808/udp/233.50.201.51:5140$浙江电信组播
安徽卫视,http://27.19.208.231:4022/rtp/239.69.1.70:10060$湖北电信组播
湖南卫视,http://183.130.111.157:8808/udp/233.50.201.52:5140$浙江电信组播
辽宁卫视,http://27.19.208.231:4022/rtp/239.69.1.71:10066$湖北电信组播
江西卫视,http://183.130.111.157:8808/udp/233.50.201.53:5140$浙江电信组播
东南卫视,http://27.19.208.231:4022/rtp/239.69.1.108:10286$湖北电信组播
海南卫视,http://183.130.111.157:8808/udp/233.50.201.55:5140$浙江电信组播
江西卫视,http://27.19.208.231:4022/rtp/239.69.1.126:10394$湖北电信组播
广东卫视,http://183.130.111.157:8808/udp/233.50.201.56:5140$浙江电信组播
重庆卫视,http://27.19.208.231:4022/rtp/239.69.1.149:10530$湖北电信组播
宁夏卫视,http://183.130.111.157:8808/udp/233.50.201.57:5140$浙江电信组播
贵州卫视,http://27.19.208.231:4022/rtp/239.69.1.150:10536$湖北电信组播
东南卫视,http://183.130.111.157:8808/udp/233.50.201.58:5140$浙江电信组播
海南卫视,http://27.19.208.231:4022/rtp/239.69.1.151:10542$湖北电信组播
陕西卫视,http://183.130.111.157:8808/udp/233.50.201.59:5140$浙江电信组播
河南卫视,http://27.19.208.231:4022/rtp/239.69.1.168:10644$湖北电信组播
辽宁卫视,http://183.130.111.157:8808/udp/233.50.201.60:5140$浙江电信组播
四川卫视,http://27.19.208.231:4022/rtp/239.69.1.169:10650$湖北电信组播
四川卫视,http://183.130.111.157:8808/udp/233.50.201.61:5140$浙江电信组播
广西卫视,http://27.19.208.231:4022/rtp/239.69.1.191:10788$湖北电信组播
安徽卫视,http://183.130.111.157:8808/udp/233.50.201.62:5140$浙江电信组播
吉林卫视,http://27.19.208.231:4022/rtp/239.69.1.212:10914$湖北电信组播
山东卫视,http://183.130.111.157:8808/udp/233.50.201.64:5140$浙江电信组播
青海卫视,http://183.130.111.157:8808/udp/233.50.201.65:5140$浙江电信组播
河北卫视,http://27.19.208.231:4022/rtp/239.69.1.157:10578$湖北电信组播
东方卫视,http://27.19.208.231:4022/rtp/239.69.1.173:10674$湖北电信组播
重庆卫视,http://183.130.111.157:8808/udp/233.50.201.66:5140$浙江电信组播
江苏卫视,http://27.19.208.231:4022/rtp/239.69.1.174:10680$湖北电信组播
东方卫视,http://183.130.111.157:8808/udp/233.50.201.68:5140$浙江电信组播
贵州卫视,http://183.130.111.157:8808/udp/233.50.201.69:5140$浙江电信组播
西藏卫视,http://183.130.111.157:8808/udp/233.50.201.70:5140$浙江电信组播
兵团卫视,http://183.130.111.157:8808/udp/233.50.201.72:5140$浙江电信组播
湖南卫视,http://182.117.68.50:808/hls/27/index.m3u8$河南联通酒店
北京卫视,http://182.117.68.50:808/hls/30/index.m3u8$河南联通酒店
天津卫视,http://182.117.68.50:808/hls/31/index.m3u8$河南联通酒店
山东卫视,http://182.117.68.50:808/hls/32/index.m3u8$河南联通酒店
湖北卫视,http://182.117.68.50:808/hls/34/index.m3u8$河南联通酒店
江西卫视,http://182.117.68.50:808/hls/35/index.m3u8$河南联通酒店
贵州卫视,http://182.117.68.50:808/hls/37/index.m3u8$河南联通酒店
广东卫视,http://182.117.68.50:808/hls/38/index.m3u8$河南联通酒店
北京卫视,http://42.48.50.232:9002/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
天津卫视,http://42.48.50.232:9002/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
西藏卫视,http://42.48.50.232:9002/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
宁夏卫视,http://42.48.50.232:9002/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
东南卫视,http://42.48.50.232:9002/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
四川卫视,http://42.48.50.232:9002/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
浙江卫视,http://121.19.134.16:4022/rtp/239.253.92.90:8020$河北联通组播
重庆卫视,http://42.48.50.232:9002/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
广西卫视,http://42.48.50.232:9002/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
云南卫视,http://42.48.50.232:9002/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
陕西卫视,http://42.48.50.232:9002/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
江苏卫视,http://121.19.134.16:4022/rtp/239.253.92.88:8018$河北联通组播
山西卫视,http://42.48.50.232:9002/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
新疆卫视,http://42.48.50.232:9002/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
青海卫视,http://42.48.50.232:9002/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0$湖南联通酒店
江苏卫视,http://117.86.51.232:8888/rtp/239.49.1.16:6000$江苏电信组播
北京卫视,http://121.19.134.16:4022/rtp/239.253.92.87:8014$河北联通组播
东南卫视,http://121.19.134.16:4022/rtp/239.253.92.201:6146$河北联通组播
东方卫视,http://121.19.134.16:4022/rtp/239.253.92.89:8019$河北联通组播
北京卫视,http://117.86.51.232:8888/rtp/239.49.1.33:6000$江苏电信组播
天津卫视,http://121.19.134.16:4022/rtp/239.253.92.91:8021$河北联通组播
浙江卫视,http://117.86.51.232:8888/rtp/239.49.1.34:6000$江苏电信组播
深圳卫视,http://121.19.134.16:4022/rtp/239.253.92.86:8017$河北联通组播
山东卫视,http://121.19.134.16:4022/rtp/239.253.92.207:8109$河北联通组播
广东卫视,http://121.19.134.16:4022/rtp/239.253.92.206:8108$河北联通组播
黑龙江卫视,http://121.19.134.16:4022/rtp/239.253.92.85:8016$河北联通组播
辽宁卫视,http://121.19.134.16:4022/rtp/239.253.92.115:6056$河北联通组播
安徽卫视,http://121.19.134.16:4022/rtp/239.253.92.209:6566$河北联通组播
广西卫视,http://117.86.51.232:8888/rtp/239.49.1.40:6000$江苏电信组播
湖北卫视,http://121.19.134.16:4022/rtp/239.253.92.210:6567$河北联通组播
海南卫视,http://117.86.51.232:8888/rtp/239.49.1.41:6000$江苏电信组播
四川卫视,http://121.19.134.16:4022/rtp/239.253.92.16:6043$河北联通组播
重庆卫视,http://121.19.134.16:4022/rtp/239.253.92.10:6053$河北联通组播
重庆卫视,http://117.86.51.232:8888/rtp/239.49.1.42:6000$江苏电信组播
河南卫视,http://121.19.134.16:4022/rtp/239.253.92.137:6144$河北联通组播
四川卫视,http://117.86.51.232:8888/rtp/239.49.1.43:6000$江苏电信组播
广西卫视,http://121.19.134.16:4022/rtp/239.253.92.76:8043$河北联通组播
江苏卫视,http://106.46.38.188:808/hls/63/index.m3u8$河南电信酒店
河南卫视,http://117.86.51.232:8888/rtp/239.49.1.44:6000$江苏电信组播
贵州卫视,http://121.19.134.16:4022/rtp/239.253.92.105:6055$河北联通组播
江西卫视,http://121.19.134.16:4022/rtp/239.253.92.19:6145$河北联通组播
吉林卫视,http://121.19.134.16:4022/rtp/239.253.92.202:6147$河北联通组播
天津卫视,http://117.86.51.232:8888/rtp/239.49.1.46:6000$江苏电信组播
海南卫视,http://121.19.134.16:4022/rtp/239.253.93.155:6323$河北联通组播
江西卫视,http://117.86.51.232:8888/rtp/239.49.1.47:6000$江苏电信组播
兵团卫视,http://121.19.134.16:4022/rtp/239.253.93.176:6344$河北联通组播
湖北卫视,http://117.86.51.232:8888/rtp/239.49.1.48:6000$江苏电信组播
吉林卫视,http://117.86.51.232:8888/rtp/239.49.1.49:6000$江苏电信组播
黑龙江卫视,http://117.86.51.232:8888/rtp/239.49.1.50:6000$江苏电信组播
山西卫视,http://117.86.51.232:8888/rtp/239.49.1.51:6000$江苏电信组播
青海卫视,http://117.86.51.232:8888/rtp/239.49.1.53:6000$江苏电信组播
深圳卫视,http://117.86.51.232:8888/rtp/239.49.1.59:6000$江苏电信组播
四川卫视,http://125.70.55.233:58888/udp/239.93.0.169:5140$四川电信组播
四川卫视,http://125.70.55.233:58888/udp/239.93.1.188:5140$四川电信组播
四川康巴卫视,http://125.70.55.233:58888/udp/239.93.0.41:5140$四川电信组播
浙江卫视,http://125.109.8.221:9999/udp/233.50.201.100:5140$浙江电信组播
四川卫视,http://125.70.55.233:58888/udp/239.93.0.20:1235$四川电信组播
湖南卫视,http://125.70.55.233:58888/udp/239.93.0.88:5140$四川电信组播
江苏卫视,http://125.70.55.233:58888/udp/239.93.0.89:5140$四川电信组播
浙江卫视,http://125.70.55.233:58888/udp/239.93.0.124:5140$四川电信组播
东方卫视,http://125.70.55.233:58888/udp/239.93.0.123:5140$四川电信组播
北京卫视,http://125.70.55.233:58888/udp/239.93.0.180:5140$四川电信组播
深圳卫视,http://125.70.55.233:58888/udp/239.93.0.182:5140$四川电信组播
广东卫视,http://125.70.55.233:58888/udp/239.93.0.181:5140$四川电信组播
天津卫视,http://125.70.55.233:58888/udp/239.93.0.167:5140$四川电信组播
山东卫视,http://125.70.55.233:58888/udp/239.93.0.168:5140$四川电信组播
康巴卫视,http://125.70.55.233:58888/udp/239.93.0.41:5140$四川电信组播
江西卫视,http://125.70.55.233:58888/udp/239.93.0.134:5140$四川电信组播
东南卫视,http://125.70.55.233:58888/udp/239.93.0.42:5140$四川电信组播
黑龙江卫视,http://125.70.55.233:58888/udp/239.93.0.183:5140$四川电信组播
重庆卫视,http://125.70.55.233:58888/udp/239.93.1.107:5140$四川电信组播
贵州卫视,http://125.70.55.233:58888/udp/239.93.0.131:5140$四川电信组播
湖北卫视,http://125.70.55.233:58888/udp/239.93.0.250:5140$四川电信组播
安徽卫视,http://125.70.55.233:58888/udp/239.93.1.106:5140$四川电信组播
河北卫视,http://125.70.55.233:58888/udp/239.93.0.132:5140$四川电信组播
辽宁卫视,http://125.70.55.233:58888/udp/239.93.1.108:5140$四川电信组播
云南卫视,http://125.70.55.233:58888/udp/239.93.1.174:5140$四川电信组播
河南卫视,http://125.70.55.233:58888/udp/239.93.42.45:5140$四川电信组播
广西卫视,http://125.70.55.233:58888/udp/239.93.42.46:5140$四川电信组播
吉林卫视,http://125.70.55.233:58888/udp/239.93.0.248:5140$四川电信组播
天津卫视,http://125.109.8.221:9999/udp/233.50.200.104:5140$浙江电信组播
山西卫视,http://125.70.55.233:58888/udp/239.93.0.6:5140$四川电信组播
天津卫视,http://125.109.8.221:9999/udp/233.50.201.104:5140$浙江电信组播
内蒙古卫视,http://125.70.55.233:58888/udp/239.93.0.8:5140$四川电信组播
河北卫视,http://125.109.8.221:9999/udp/233.50.200.105:5140$浙江电信组播
青海卫视,http://125.70.55.233:58888/udp/239.93.0.192:5140$四川电信组播
河北卫视,http://125.109.8.221:9999/udp/233.50.201.140:5140$浙江电信组播
宁夏卫视,http://125.70.55.233:58888/udp/239.93.0.247:5140$四川电信组播
安徽卫视,http://125.109.8.221:9999/udp/233.50.200.106:5140$浙江电信组播
西藏卫视,http://125.70.55.233:58888/udp/239.93.0.175:5140$四川电信组播
安徽卫视,http://125.109.8.221:9999/udp/233.50.201.113:5140$浙江电信组播
新疆卫视,http://125.70.55.233:58888/udp/239.93.0.194:5140$四川电信组播
重庆卫视,http://125.109.8.221:9999/udp/233.50.200.114:5140$浙江电信组播
甘肃卫视,http://125.70.55.233:58888/udp/239.93.0.81:5140$四川电信组播
云南卫视,http://125.109.8.221:9999/udp/233.50.200.115:5140$浙江电信组播
海南卫视,http://125.70.55.233:58888/udp/239.93.0.80:5140$四川电信组播
四川卫视,http://125.109.8.221:9999/udp/233.50.200.118:5140$浙江电信组播
兵团卫视,http://125.70.55.233:58888/udp/239.93.42.43:5140$四川电信组播
四川卫视,http://125.109.8.221:9999/udp/233.50.201.139:5140$浙江电信组播
厦门卫视,http://125.70.55.233:58888/udp/239.93.42.57:5140$四川电信组播
江西卫视,http://125.109.8.221:9999/udp/233.50.200.119:5140$浙江电信组播
三沙卫视,http://125.70.55.233:58888/udp/239.93.42.58:5140$四川电信组播
江西卫视,http://125.109.8.221:9999/udp/233.50.201.145:5140$浙江电信组播
山东教育卫视,http://125.70.55.233:58888/udp/239.93.1.196:5140$四川电信组播
江苏卫视,http://125.109.8.221:9999/udp/233.50.200.144:5140$浙江电信组播
江苏卫视,http://125.109.8.221:9999/udp/233.50.201.106:5140$浙江电信组播
浙江卫视,http://125.109.8.221:9999/udp/233.50.200.145:5140$浙江电信组播
浙江卫视,http://125.109.8.221:9999/udp/233.50.200.231:5140$浙江电信组播
东方卫视,http://125.109.8.221:9999/udp/233.50.200.146:5140$浙江电信组播
东方卫视,http://125.109.8.221:9999/udp/233.50.201.125:5140$浙江电信组播
湖北卫视,http://125.109.8.221:9999/udp/233.50.200.147:5140$浙江电信组播
湖北卫视,http://125.109.8.221:9999/udp/233.50.201.114:5140$浙江电信组播
广东卫视,http://125.109.8.221:9999/udp/233.50.200.149:5140$浙江电信组播
广东卫视,http://125.109.8.221:9999/udp/233.50.201.102:5140$浙江电信组播
北京卫视,http://125.109.8.221:9999/udp/233.50.200.179:5140$浙江电信组播
北京卫视,http://125.109.8.221:9999/udp/233.50.201.107:5140$浙江电信组播
广东卫视,http://125.109.8.221:9999/udp/233.50.200.187:5140$浙江电信组播
深圳卫视,http://125.109.8.221:9999/udp/233.50.200.188:5140$浙江电信组播
深圳卫视,http://125.109.8.221:9999/udp/233.50.201.101:5140$浙江电信组播
黑龙江卫视,http://125.109.8.221:9999/udp/233.50.200.189:5140$浙江电信组播
黑龙江卫视,http://125.109.8.221:9999/udp/233.50.201.115:5140$浙江电信组播
湖南卫视,http://125.109.8.221:9999/udp/233.50.200.190:5140$浙江电信组播
湖南卫视,http://125.109.8.221:9999/udp/233.50.201.103:5140$浙江电信组播
山东卫视,http://125.109.8.221:9999/udp/233.50.201.105:5140$浙江电信组播
辽宁卫视,http://125.109.8.221:9999/udp/233.50.201.141:5140$浙江电信组播
贵州卫视,http://125.109.8.221:9999/udp/233.50.201.142:5140$浙江电信组播
黑龙江卫视,http://106.46.38.188:808/hls/66/index.m3u8$河南电信酒店
重庆卫视,http://125.109.8.221:9999/udp/233.50.201.143:5140$浙江电信组播
山东卫视,http://106.46.38.188:808/hls/67/index.m3u8$河南电信酒店
河南卫视,http://125.109.8.221:9999/udp/233.50.201.144:5140$浙江电信组播
重庆卫视,http://106.46.38.188:808/hls/80/index.m3u8$河南电信酒店
东南卫视,http://125.109.8.221:9999/udp/233.50.201.146:5140$浙江电信组播
浙江卫视,http://125.109.8.221:9999/udp/233.50.201.100:5140$浙江电信组播
浙江卫视,http://58.254.14.91:808/hls/18/index.m3u8$广东联通酒店
四川卫视,http://125.70.55.233:58888/udp/239.93.0.128:5140$四川电信组播
深圳卫视,http://58.254.14.91:808/hls/511/index.m3u8$广东联通酒店
湖南卫视,http://125.70.55.233:58888/udp/239.93.1.46:5140$四川电信组播
东方卫视,http://58.254.14.91:808/hls/50/index.m3u8$广东联通酒店
北京卫视,http://58.254.14.91:808/hls/22/index.m3u8$广东联通酒店
安徽卫视,http://58.254.14.91:808/hls/23/index.m3u8$广东联通酒店
黑龙江卫视,http://58.254.14.91:808/hls/24/index.m3u8$广东联通酒店
湖北卫视,http://58.254.14.91:808/hls/25/index.m3u8$广东联通酒店
江苏卫视,http://125.70.55.233:58888/udp/239.93.1.45:5140$四川电信组播
山东卫视,http://58.254.14.91:808/hls/27/index.m3u8$广东联通酒店
贵州卫视,http://58.254.14.91:808/hls/28/index.m3u8$广东联通酒店
辽宁卫视,http://58.254.14.91:808/hls/29/index.m3u8$广东联通酒店
四川卫视,http://58.254.14.91:808/hls/30/index.m3u8$广东联通酒店
东南卫视,http://58.254.14.91:808/hls/38/index.m3u8$广东联通酒店
浙江卫视,http://125.70.55.233:58888/udp/239.93.1.6:5140$四川电信组播
海南卫视,http://58.254.14.91:808/hls/45/index.m3u8$广东联通酒店
广西卫视,http://58.254.14.91:808/hls/506/index.m3u8$广东联通酒店
河南卫视,http://58.254.14.91:808/hls/35/index.m3u8$广东联通酒店
云南卫视,http://58.254.14.91:808/hls/36/index.m3u8$广东联通酒店
东方卫视,http://125.70.55.233:58888/udp/239.93.1.44:5140$四川电信组播
山西卫视,http://58.254.14.91:808/hls/42/index.m3u8$广东联通酒店
内蒙古卫视,http://58.254.14.91:808/hls/132/index.m3u8$广东联通酒店
北京卫视,http://125.70.55.233:58888/udp/239.93.1.66:5140$四川电信组播
西藏卫视,http://58.254.14.91:808/hls/47/index.m3u8$广东联通酒店
新疆卫视,http://58.254.14.91:808/hls/48/index.m3u8$广东联通酒店
深圳卫视,http://125.70.55.233:58888/udp/239.93.1.21:5140$四川电信组播
天津卫视,http://125.70.55.233:58888/udp/239.93.1.134:5140$四川电信组播
广东卫视,http://125.70.55.233:58888/udp/239.93.0.201:5140$四川电信组播
山东卫视,http://125.70.55.233:58888/udp/239.93.0.229:5140$四川电信组播
康巴卫视,http://125.70.55.233:58888/udp/239.93.1.149:5140$四川电信组播
江西卫视,http://125.70.55.233:58888/udp/239.93.1.19:5140$四川电信组播
东方卫视,http://125.109.8.221:9999/udp/233.50.200.146:5140$浙江电信组播
东方卫视,http://125.109.8.221:9999/udp/233.50.200.248:5140$浙江电信组播
东南卫视,http://125.70.55.233:58888/udp/239.93.1.201:5140$四川电信组播
东方卫视,http://125.109.8.221:9999/udp/233.50.201.125:5140$浙江电信组播
黑龙江卫视,http://125.70.55.233:58888/udp/239.93.0.231:5140$四川电信组播
北京卫视,http://125.109.8.221:9999/udp/233.50.200.179:5140$浙江电信组播
北京卫视,http://125.109.8.221:9999/udp/233.50.201.107:5140$浙江电信组播
重庆卫视,http://125.70.55.233:58888/udp/239.93.0.119:5140$四川电信组播
江苏卫视,http://125.109.8.221:9999/udp/233.50.200.144:5140$浙江电信组播
江苏卫视,http://125.109.8.221:9999/udp/233.50.201.106:5140$浙江电信组播
贵州卫视,http://125.70.55.233:58888/udp/239.93.1.200:5140$四川电信组播
湖南卫视,http://125.109.8.221:9999/udp/233.50.200.190:5140$浙江电信组播
湖南卫视,http://125.109.8.221:9999/udp/233.50.201.103:5140$浙江电信组播
湖北卫视,http://125.70.55.233:58888/udp/239.93.0.115:5140$四川电信组播
深圳卫视,http://125.109.8.221:9999/udp/233.50.200.188:5140$浙江电信组播
安徽卫视,http://125.70.55.233:58888/udp/239.93.1.166:5140$四川电信组播
天津卫视,http://125.109.8.221:9999/udp/233.50.200.104:5140$浙江电信组播
河北卫视,http://125.109.8.221:9999/udp/233.50.200.105:5140$浙江电信组播
安徽卫视,http://125.109.8.221:9999/udp/233.50.200.106:5140$浙江电信组播
河北卫视,http://125.70.55.233:58888/udp/239.93.1.202:5140$四川电信组播
重庆卫视,http://125.109.8.221:9999/udp/233.50.200.114:5140$浙江电信组播
四川卫视,http://125.109.8.221:9999/udp/233.50.200.118:5140$浙江电信组播
辽宁卫视,http://125.70.55.233:58888/udp/239.93.1.167:5140$四川电信组播
江西卫视,http://125.109.8.221:9999/udp/233.50.200.119:5140$浙江电信组播
