更新时间,#genre#

主题片,#genre#
24H欧美惊悚科幻,http://43.138.170.29:35455/yy/1382656234
丧尸片,http://43.138.170.29:35455/huya/21059578
人生必看的科幻片,http://43.138.170.29:35455/yy/1382745114
功夫片,http://43.138.170.29:35455/huya/11352941
古装片,http://43.138.170.29:35455/huya/11336590
国内科幻片,http://43.138.170.29:35455/yy/1382745110
国外科幻,http://43.138.170.29:35455/yy/1382736800
外国科幻大片,http://43.138.170.29:35455/yy/1382747628
战争片,http://43.138.170.29:35455/huya/21059574
搞笑喜剧,http://43.138.170.29:35455/huya/11342423
灾难片,http://43.138.170.29:35455/huya/11602075
犯罪片,http://43.138.170.29:35455/huya/11352974
科幻电影,http://43.138.170.29:35455/yy/1354930209
谍战片,http://43.138.170.29:35455/huya/21059587
贺岁片,http://43.138.170.29:35455/huya/11601986
超炫科幻大片,http://43.138.170.29:35455/yy/1382736840
高分动作,http://43.138.170.29:35455/huya/11352884
高分科幻动作片,http://43.138.170.29:35455/yy/1382749948
黑帮片,http://43.138.170.29:35455/huya/11336719


港澳台,#genre#
GOODTV好医生,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch9-2.m3u8
GOODTV旅行,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch11-2.m3u8
GOODTV经典音乐河,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch6-2.m3u8
RTHK32,https://rthktv32-live.akamaized.net/hls/live/2036819/RTHKTV32/master.m3u8
RTHK32,https://rthktv32-live.akamaized.net/hls/live/2036819/RTHKTV32/stream2/streamPlaylist.m3u8
TVBS-Asia,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
TVBS亚洲,http://67.211.73.118:9901http://iptv.tvfix.org/hls/tvbs.m3u8
TVBS亚洲台,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
TVBS亚洲台,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
TVBS亞洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
TVBS亞洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
TVBS亞洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
TVBS新聞,http://38.64.72.148/hls/modn/list/4006/chunklist1.m3u8
TVBS新聞,http://38.64.72.148:80/hls/modn/list/4006/chunklist1.m3u8
TVBS新闻,http://38.64.72.148/hls/modn/list/4006/playlist.m3u8
TVBS新闻,http://67.211.73.118:9901http://iptv.tvfix.org/hls/tvbsnews.m3u8
TVBS新闻台,http://38.64.72.148/hls/modn/list/4006/chunklist0.m3u8
TVBS新闻台,http://38.64.72.148:80/hls/modn/list/4006/chunklist0.m3u8
TVBS新闻台,http://61.221.215.25:8800/hls/9/index.m3u8
TVBS新闻台,https://jrys.haycker.eu.org:4443/play/1289?token=98604b785a0063d80a49f93b25b5cb40
TVBS欢乐,http://50.7.238.114:8278/tvbshuanle_twn/playlist.m3u8?tid=MBCB7220883472208834&ct=19234&tsum=82bece8e29754b899ffb60e5246dfc74
TVB星河,http://888.iptv543.com/Smartv.php?id=Xinhe
TVB星河,http://888.iptv543.com/Smartv.php?id=tvbxinhe_twn
TVB星河,http://cdn8.jdshipin.com:8880/smt.php?id=Xinhe
TVB星河,http://v2h.jdshipin.com/xinghe/xinghe.stream/chunklist.m3u8
TVB星河台,http://113.64.145.195:8081/hls/135/index.m3u8
TVB星河台,http://v2h.jdshipin.com/xinghe/xinghe.stream/chunklist.m3u8
TVB星河台,https://edge6a.v2h-cdn.com/xinghe/xinghe.stream/chunklist.m3u8
TVB翡翠台,http://158.180.67.130/live/hls/J/j.m3u8
TW台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
TW台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
三立iNEWS,http://william8073.eu.org:9000/live.m3u8?c=15
三立iNEWS,https://jrys.haycker.eu.org:4443/play/1270?token=98604b785a0063d80a49f93b25b5cb40
三立台湾台,https://jrys.haycker.eu.org:4443/play/1267?token=98604b785a0063d80a49f93b25b5cb40
三立新闻台,https://jrys.haycker.eu.org:4443/play/1269?token=98604b785a0063d80a49f93b25b5cb40
三立综合台,https://jrys.haycker.eu.org:4443/play/1266?token=98604b785a0063d80a49f93b25b5cb40
三立都会台,https://jrys.haycker.eu.org:4443/play/1265?token=98604b785a0063d80a49f93b25b5cb40
东森新闻,http://211.23.114.106:8510/http/61.221.81.94:8088/hls/71/813/ch44.m3u8
东森新闻,http://gigs1.micar.me:8900/live.m3u8?c=12
东森新闻,https://jrys.haycker.eu.org:4443/play/1243?token=98604b785a0063d80a49f93b25b5cb40
东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
东森超视,https://jrys.haycker.eu.org:4443/play/1240?token=98604b785a0063d80a49f93b25b5cb40
东森超视,rtmp://f13h.mine.nu/sat/tv331
中国环球电视,http://live.cgtn.com/500/prog_index.m3u8
中视新闻,http://gigs1.micar.me:8900/live.m3u8?c=14
中视新闻,http://news.666.hz.cz:2086/live.m3u8?c=9
中视新闻,http://william8073.eu.org:9000/live.m3u8?c=7
中视新闻,https://jrys.haycker.eu.org:4443/play/1202?token=98604b785a0063d80a49f93b25b5cb40
中视经典,https://jrys.haycker.eu.org:4443/play/1203?token=98604b785a0063d80a49f93b25b5cb40
亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
亚洲新闻,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_3.m3u8
亚洲新闻,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
亚洲新闻,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
人間衛視,http://220.134.74.149:6868/udp/224.1.4.89:11111
人間衛視,http://220.134.74.149:6868/udp/230.1.2.193:11111
人間衛視,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u
人間衛視,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u8
人間衛視,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8
人間衛視,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/playlist.m3u8
凤凰中文,http://113.64.145.195:8081/hls/37/index.m3u8
凤凰中文,http://116.162.6.191/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221226317/index.m3u8
凤凰中文,http://116.162.6.192/1.v.smtcdns.net/qctv.fengshows.cn/live/0701pcc72.m3u8
凤凰中文,http://117.27.190.42:9998/tsfile/live/23280_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰中文,http://play-flive.ifeng.com/live/06OLEGEGM4G.m3u8
凤凰中文,https://playtv-live.ifeng.com/live/06OLEGEGM4G.m3u8
凤凰资讯,http://112.19.171.156:9999/udp/239.93.0.118:2191
凤凰资讯,http://113.64.145.195:8081/hls/36/index.m3u8
凤凰资讯,http://116.162.6.191/zycfcdn.gdwlcloud.com/PLTV/88888888/224/3221226320/index.m3u8
凤凰资讯,http://116.162.6.192/1.v.smtcdns.net/qctv.fengshows.cn/live/0701pin72.m3u8
凤凰资讯,http://117.27.190.42:9998/tsfile/live/23279_1.m3u8?key=txiptv&playlive=1&authid=0
凤凰资讯,http://117.28.130.162:8888/rtp/239.61.2.183:9086
凤凰资讯,http://117.28.177.45:8605/rtp/239.61.2.183:9086
凤凰资讯,http://120.41.124.228:8888/rtp/239.61.2.183:9086
凤凰资讯,http://171.223.215.229:4000/udp/239.93.1.4:2191
凤凰资讯,http://61.221.215.25:8800/hls/47/index.m3u8
凤凰资讯,http://dms.yryyj.site:8188/udp/239.76.246.134:1234
凤凰资讯,http://dms.yryyj.site:8188/udp/239.76.253.134:9000
凤凰资讯,http://kuanglong.vicp.hk:2121/udp/239.93.16.118:8708
凤凰资讯,http://play-flive.ifeng.com/live/06OLEEWQKN4.m3u8
凤凰资讯,http://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
凤凰资讯,http://playtv-live.ifeng.com:80/live/06OLEEWQKN4.m3u8?zgangd
凤凰资讯,http://vl15191373.imwork.net:8880/udp/239.93.1.4:2191
凤凰资讯,http://www.yao87.com:4022/udp/239.76.246.135:1234
凤凰资讯,http://ytb.csscc.cc:2086/live.m3u8?c=1
凤凰香港,http://113.64.145.195:8081/hls/38/index.m3u8
凤凰香港,http://113.64.145.34:8081/hls/38/index.m3u8
凤凰香港,http://113.64.145.91:8081/hls/38/index.m3u8
凤凰香港,http://116.162.6.192/1.v.smtcdns.net/qctv.fengshows.cn/live/0701phk72.m3u8
凤凰香港,http://223.110.245.136/PLTV/3/224/3221226975/index.m3u8
创世.电视,https://cdn.deepcore.online/hlsme/ctv_hk.m3u8?zgangd
华视新闻,https://jrys.haycker.eu.org:4443/play/1223?token=98604b785a0063d80a49f93b25b5cb40
台視新聞,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
台視新聞,http://38.64.72.148/hls/modn/list/4013/chunklist1.m3u8
台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
台视新闻,http://extraott.com:80/live/7921751389/6097373662/5501.m3u8
台视新闻,http://gigs1.micar.me:8900/live.m3u8?c=10
台视新闻,http://news.666.hz.cz:2086/live.m3u8?c=4
大爱二台,http://william8073.eu.org:9000/live.m3u8?c=17
大爱二台,https://jrys.haycker.eu.org:4443/play/1416?token=98604b785a0063d80a49f93b25b5cb40
大爱二台,https://pulltv2.wanfudaluye.com/live/tv2.m3u8
寰宇新闻台,http://william8073.eu.org:9000/live.m3u8?c=10
寰宇新闻台湾台,http://william8073.eu.org:9000/live.m3u8?c=26
明珠台,http://49.234.31.101:7004udp://@224.9.2.100:5000
明珠台,http://67.211.73.118:9901http://iptv.tvfix.org/hls/pearl.m3u8
明珠台,http://67.211.73.118:9901http://iptv.tvfix.org/hls/pearl2.m3u8
明珠台,http://grandprix2023.asuscomm.com:8892/bysid/2.m3u8
星河台,https://edge6a.v2h-cdn.com/xinghe/xinghe.stream/chunklist.m3u8
有线新闻台,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
東森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
東森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist1.m3u8
東森超視34.5,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
民視新聞,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
民視新聞,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
民视,https://jrys.haycker.eu.org:4443/play/1210?token=98604b785a0063d80a49f93b25b5cb40
民视,rtmp://f13h.mine.nu/sat/tv051
民视台湾台,http://extraott.com:80/live/7921751389/6097373662/5528.m3u8
民视台湾台,https://jrys.haycker.eu.org:4443/play/1212?token=98604b785a0063d80a49f93b25b5cb40
民视影剧台,https://jrys.haycker.eu.org:4443/play/1214?token=98604b785a0063d80a49f93b25b5cb40
民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
民视新闻,http://extraott.com:80/live/7921751389/6097373662/5529.m3u8
民视新闻台,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
民视新闻台,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
民视新闻台,https://jrys.haycker.eu.org:4443/play/1213?token=98604b785a0063d80a49f93b25b5cb40
民视旅游台,https://jrys.haycker.eu.org:4443/play/1215?token=98604b785a0063d80a49f93b25b5cb40
民视第一台,https://jrys.haycker.eu.org:4443/play/1211?token=98604b785a0063d80a49f93b25b5cb40
民视综艺台,https://jrys.haycker.eu.org:4443/play/1216?token=98604b785a0063d80a49f93b25b5cb40
澳亚卫视,https://live.mastvnet.com/lsdream/lY44pmm/2000/live.m3u8
澳门莲花,http://anren.live/HK/BiIOU11uLA.m3u8
澳门莲花,http://anren.live/HK/BiIOU11uLA.m3u8?zgangd
番薯台,http://61.216.67.119:1935/TWHG/E1/chunklist_w70581102.m3u8
翡翠台,http://49.234.31.101:7004udp://@224.9.2.10:5000
翡翠台,http://67.211.73.118:9901http://iptv.tvfix.org/hls/jade.m3u8
翡翠台,http://67.211.73.118:9901http://iptv.tvfix.org/hls/jade2.m3u8
翡翠台,http://grandprix2023.asuscomm.com:8889/bysid/1.m3u8
翡翠台,https://pull-f5-spe.ixigua.com/yeslivetv.com/291403ea-fabd-4dc1-bdfa-f14ebe74411e/index.m3u8
耀才財經,http://202.69.67.66:443/webcast/bshdlive-mobile/playlist.m3u8
耀才財經,http://202.69.67.66:443/webcast/bshdlive-pc/playlist.m3u8?wowzasessionid=64000
耀才財經,https://v3.mediacast.hk/webcast/bshdlive-pc/playlist.m3u8
耀才財經台 (576p),http://202.69.67.66:443/webcast/bshdlive-pc/playlist.m3u8
耀才财经新闻,http://202.69.67.66:443/webcast/bshdlive-pc/playlist.m3u8?wowzasessionid=64000?zgangd
華語電視2,http://38.64.72.148:80/hls/modn/list/4002/chunklist1.m3u8
華語電視3,http://38.64.72.148:80/hls/modn/list/4003/chunklist1.m3u8
香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8


国际台,#genre#
ABC新闻频道,http://cms-wowza.lunabyte.io/wbrz-live-1/_definst_/smil:wbrz-live.smil/chunklist_b1300000.m3u8
BBC,https://i.mjh.nz/SamsungTVPlus/US4000033L.m3u8
BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
CNN,https://i.mjh.nz/SamsungTVPlus/GBBD8000016N.m3u8
Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
KCTV_광주,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
NHK World,https://nhkwlive-ojp.akamaized.net/hls/live/2003459/nhkwlive-ojp-en/index.m3u8
NHK World,https://nhkwlive-ojp.akamaized.net/hls/live/2003459/nhkwlive-ojp-en/index_4M.m3u8
东森美洲卫视,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
东森美洲卫视,https://jrys.haycker.eu.org:4443/play/1238?token=98604b785a0063d80a49f93b25b5cb40
俄·IGITV蓝光,http://hls-igi.cdnvideo.ru/igi/igi_hq/playlist.m3u8
半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
半岛新闻「英语」,https://live-hls-web-aje.getaj.net/AJE/02.m3u8?zshijdp
半岛新闻「阿拉伯」,http://live-hls-web-aja.getaj.net/AJA/02.m3u8?zshijd
半岛电视台,http://live-hls-web-aje.getaj.net/AJE/01.m3u8
埃及 Mokameleen TV,http://mn-nl.mncdn.com/mekameleen/smil:mekameleentv.smil/chunklist_b1864000.m3u8?v=787761179
新加坡,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
新加坡CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
新加坡中文台,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
日本24小时新闻台,https://n24-cdn-live.ntv.co.jp/ch01/index_high.m3u8
日本NHK,https://cdn.skygo.mn/live/disk1/NHK_World_Premium/HLSv3-FTA/NHK_World_Premium.m3u8
日本QVC,https://cdn-live1.qvc.jp/iPhone/1501/1501.m3u8
朝鲜中央台,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
朝鲜中央台,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
法·24台,http://tv.balkanweb.com/news24/livestream/playlist.m3u8
法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
泰·THAIPBS,http://thaipbs-live.cdn.byteark.com/live-en/playlist_720p/index.m3u8
泰·公共三台,http://thaipbs-live.cdn.byteark.com/live/playlist_1080p/index.m3u8
泰国 ASTV News 1,http://news1.live14.com/stream/news1_hi.m3u8
泰国Thai,https://edge6a.v2h-cdn.com/tvb_thai/tvb_thai.stream/playlist.m3u8
美·NASA Public Channel,https://ntv1.akamaized.net/hls/live/2014075/NASA-NTV1-HLS/master_2000.m3u8
美·NASA Public Channel,https://ntv2.akamaized.net/hls/live/2013923/NASA-NTV2-HLS/master_2000.m3u8
美·红牛运动,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_1660.m3u8
美·红牛运动,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_928.m3u8
美国CNN,https://i.mjh.nz/SamsungTVPlus/GBBD8000016N.m3u8
美国mytime,https://mytime-tcl.amagi.tv/playlist1080-p.m3u8?blog.ntnas.top
越·HBTV,http://hoabinhtvlive.746b3ddb.cdnviet.com/hoabinhtv/playlist.m3u8
韩国大田,https://kbsworld-ott.akamaized.net/hls/live/2002341/kbsworld/master.m3u8


纪录片,#genre#
【荒野求生】德爷贝爷各种,http://43.138.170.29:35455/yy/21831828
一分钟学道菜,http://43.138.170.29:35455/yy/1382736901
一城一味（舌尖姐妹篇）,http://43.138.170.29:35455/yy/1382745179
世界地理,http://[2409:8087:4c0a:22:1::11]:6410/170000001115/UmaiCHAN638077a61f4f3/1.m3u8?m3u8_level=2
世界地理,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000091000000244805/main.m3u8
中国味道 第4季-美食纪录片,http://43.138.170.29:35455/yy/1382736845
冰冻星球-纪录片,http://43.138.170.29:35455/yy/1382736849
动物世界,http://43.138.170.29:35455/yy/1382749889
单挑荒野第一季,http://43.138.170.29:35455/yy/1354933535
寻味顺德-美食纪录片,http://43.138.170.29:35455/yy/1382736844
德爷单挑荒野,http://43.138.170.29:35455/yy/27772604
德爷单挑荒野,http://43.138.170.29:35455/yy/62370558
探秘中华美食,http://43.138.170.29:35455/yy/1354930954
易中天品三国,http://43.138.170.29:35455/yy/1354931498
最后的狮子-探险纪录片,http://43.138.170.29:35455/yy/1382735577
求索动物,http://39.134.66.66/PLTV/88888888/224/3221225730/index.m3u8
求索动物,http://[2409:8087:1a01:df::7005]/PLTV/88888888/224/3221225730/index.m3u8
求索动物,http://[2409:8087:5e08:24::12]:6610/000000001000/2000000004000000009/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000009&IASHttpSessionId=OTT19019320240419154124000281
求索生活,http://39.134.66.66/PLTV/88888888/224/3221225715/index.m3u8
求索生活,http://[2409:8087:1a01:df::7005]/PLTV/88888888/224/3221225715/index.m3u8
求索生活,http://[2409:8087:5e08:24::12]:6610/000000001000/2000000004000000008/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000008&IASHttpSessionId=OTT19019320240419154124000281
求索科学,http://39.134.66.66/PLTV/88888888/224/3221225728/index.m3u8
求索科学,http://[2409:8087:1a01:df::7005]/PLTV/88888888/224/3221225728/index.m3u8
求索科学,http://[2409:8087:5e08:24::12]:6610/000000001000/2000000004000000011/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000011&IASHttpSessionId=OTT19019320240419154124000281
求索纪录,http://39.134.66.110/PLTV/88888888/224/3221225713/index.m3u8
求索纪录,http://39.134.66.66/PLTV/88888888/224/3221225713/index.m3u8
求索纪录,http://[2409:8087:1a01:df::7005]/PLTV/88888888/224/3221225713/index.m3u8
求索记录,http://[2409:8087:5e08:24::12]:6610/000000001000/2000000004000000010/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000004000000010&IASHttpSessionId=OTT19019320240419154124000281
王朝-自然-纪录片,http://43.138.170.29:35455/yy/1354930927
百家讲坛-之女皇武则天,http://43.138.170.29:35455/yy/1354889015
百家讲坛-红楼梦篇,http://43.138.170.29:35455/yy/1382741639
百家讲坛――之明太祖朱元璋,http://43.138.170.29:35455/yy/1354936149
绝美！航拍中国第1季,http://43.138.170.29:35455/yy/1354936136
老广的味道 第3季-美食纪录片,http://43.138.170.29:35455/yy/1382735565
舌尖上的中国第2季,http://43.138.170.29:35455/yy/1354930943
舌尖上的中国第一季,http://43.138.170.29:35455/yy/1354930952
蓝色星球-自然-纪录片,http://43.138.170.29:35455/yy/1354930936
蜥蜴世界,http://43.138.170.29:35455/yy/1382735545
觅食者-美食纪录片,http://43.138.170.29:35455/yy/1382736841


动画片,#genre#
24H国漫热播,http://43.138.170.29:35455/yy/1353937086
NewTV_黑莓动画「IPV6」,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225662/index.m3u8
「斗鱼」火影忍者,http://live.iill.top/douyu.php?id=1997723
【动漫】斗罗斗破,http://43.138.170.29:35455/yy/1353098382
【动漫】斗罗斗破,http://43.138.170.29:35455/yy/35742228
【动漫】斗罗斗破超清全屏,http://43.138.170.29:35455/yy/1382689904
七龙珠「动漫」,http://live.iill.top/huya.php?id=11601966
上海哈哈炫动,http://39.134.66.66/PLTV/88888888/224/3221225534/index.m3u8
丫头动漫 斗罗斗破,http://43.138.170.29:35455/yy/1458722520
中华小当家,http://43.138.170.29:35455/huya/11342413
中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
中华小当家「动漫」,http://live.iill.top/huya.php?id=11342413
优漫卡通,http://123.189.36.80:9901/tsfile/live/1090_1.m3u8?key=txiptv&playlive=1&authid=0
优漫卡通,http://39.135.138.59:18890/PLTV/88888910/224/3221225665/index.m3u8
优漫卡通,http://[2409:8087:1a0b:df::4005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225656/index.m3u8
优漫卡通,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182321/main.m3u8
佳嘉卡通,http://123.189.36.80:9901/tsfile/live/1091_1.m3u8?key=txiptv&playlive=1&authid=0
动漫秀场,http://183.207.255.188/live/program/live/dmxchd/4000000/mnf.m3u8
动漫秀场,http://[2409:8087:5e08:24::12]:6610/000000001000/2000000002000000009/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000002000000009&IASHttpSessionId=OTT19019320240419154124000281&yang-1989
动漫秀场,https://live.goodiptv.club/api/bestv.php?id=dmxc8m/8000000
卡酷动漫,http://123.189.36.80:9901/tsfile/live/1087_1.m3u8?key=txiptv&playlive=1&authid=0
卡酷动画,http://[2409:8087:1a0b:df::4020]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225654/index.m3u8
卡酷少儿,http://39.135.138.60:18890/PLTV/88888910/224/3221225677/index.m3u8
卡酷少儿,http://[2409:8087:1a0b:df::4020]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225654/index.m3u8
卡酷少儿,http://[2409:8087:4c0a:22:1::11]:6410/170000001115/UmaiCHAN164297BESTVSMGSMG9/index.m3u8?AuthInfo=9kOOdBn7MFF%2F2bWjKgahUbM%2BtJ%2FIKUay0816q4f4FPN9pHjY5eGh1%2F3MQt0stvVIcNMY1ycEUDLSM33BfV5mc1yzDtp74FxRG%2BT%2ByX8dhHQ
卡酷少儿,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000090000000215608/main.m3u8
卡酷少儿,https://live.goodiptv.club/api/bestv.php?id=kkse8m/8000000
双月之城-国漫,http://43.138.170.29:35455/yy/1382736907
哆啦A梦「动漫」,http://live.iill.top/huya.php?id=11601963
哈哈炫动,http://123.154.30.252:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=0&authid=0
哈哈炫动,http://[2409:8087:1a0b:df::4001]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225657/index.m3u8
哈哈炫动,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000000000000020000000000182497/main.m3u8
嘉佳卡通,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000022000000381025/main.m3u8
宇宙护卫队--国漫,http://43.138.170.29:35455/yy/1382736837
宝宝动画,https://live.goodiptv.club/api/bestv.php?id=bbdh8m/8000000
斗破苍穹玄幻剧,http://43.138.170.29:35455/yy/1356051105
斗罗斗破动漫,http://43.138.170.29:35455/yy/1420843376
斗罗斗破精彩动漫,http://43.138.170.29:35455/yy/1507304388
斗鱼动漫1,http://43.138.170.29:35455/douyu/6610883
斗鱼动漫2,http://43.138.170.29:35455/douyu/1783144
斗鱼动漫3,http://43.138.170.29:35455/douyu/7190773
斗鱼动漫4,http://43.138.170.29:35455/douyu/1174353
斗鱼动漫5,http://43.138.170.29:35455/douyu/7528160
斗鱼动漫6,http://43.138.170.29:35455/douyu/7888428
斗鱼动漫HD1,http://43.138.170.29:35455/douyu/6449849
斗鱼动漫HD2,http://43.138.170.29:35455/douyu/206858
斗鱼动漫HD3,http://43.138.170.29:35455/douyu/10394922
新动漫,http://123.189.36.80:9901/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&authid=0
新动漫,http://tvgslb.hn.chinamobile.com:8089/180000001002/00000001000000000050000000448837/main.m3u8
江苏优漫卡通,http://39.134.66.66/PLTV/88888888/224/3221225556/index.m3u8
浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
浙江少儿,http://hw-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
浙江少儿,http://hw-m-l.cztv.com/channels/lantian/channel08/1080p.m3u8
浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
湖南金鹰卡通,http://39.134.66.66/PLTV/88888888/224/3221225561/index.m3u8
漫画解说,http://43.138.170.29:35455/yy/1382735568
炫动卡通,http://123.189.36.80:9901/tsfile/live/1089_1.m3u8?key=txiptv&playlive=1&authid=0
炫动卡通,https://live.goodiptv.club/api/bestv.php?id=hhxd8m/8000000
熊仔之正义守护-国漫,http://43.138.170.29:35455/yy/1382736836
熊出没-国漫,http://43.138.170.29:35455/yy/1354936157
熊出没之探险日记S1-国漫,http://43.138.170.29:35455/yy/1354930977
猫和老鼠,http://43.138.170.29:35455/huya/11352879
猫和老鼠「动漫」,http://live.iill.top/huya.php?id=11352879
经典动漫,http://43.138.170.29:35455/yy/24180320
聪明的顺溜之雄鹰小子S2-国漫,http://43.138.170.29:35455/yy/1382736903
航海王「动漫」,http://live.iill.top/huya.php?id=16913382
茶啊二中「动画」,http://live.iill.top/huya.php?id=11213191
萌鸡小队S1-国漫,http://43.138.170.29:35455/yy/1382736904
金鹰卡通,http://118.248.168.142:8088/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://123.154.30.252:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://123.189.36.80:9901/tsfile/live/1088_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://124.228.160.94:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://223.159.10.28:8099/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
金鹰卡通,http://39.134.66.110/PLTV/88888888/224/3221225561/index.m3u8
金鹰卡通,http://39.135.138.59:18890/PLTV/88888910/224/3221225721/index.m3u8
金鹰卡通,http://42.48.17.188:9901/tsfile/live/37222_1.m3u8?key=txiptv&playlive=1&authid=0
